# time: time of price [s],
# PriceGasPower: Price of gas power [$/kWh],
time,PriceGasPower
14634900,0.03454266211
14635800,0.03454266211
14636700,0.03454266211
14637600,0.03454266211
14638500,0.03454266211
14639400,0.03454266211
14640300,0.03454266211
14641200,0.03454266211
14642100,0.03454266211
14643000,0.03454266211
14643900,0.03454266211
14644800,0.03454266211
14645700,0.03454266211
14646600,0.03454266211
14647500,0.03454266211
14648400,0.03454266211
14649300,0.03454266211
14650200,0.03454266211
14651100,0.03454266211
14652000,0.03454266211
14652900,0.03454266211
14653800,0.03454266211
14654700,0.03454266211
14655600,0.03454266211
14656500,0.03454266211
14657400,0.03454266211
14658300,0.03454266211
14659200,0.03454266211
14660100,0.03454266211
14661000,0.03454266211
14661900,0.03454266211
14662800,0.03454266211
14663700,0.03454266211
14664600,0.03454266211
14665500,0.03454266211
14666400,0.03454266211
14667300,0.03454266211
14668200,0.03454266211
14669100,0.03454266211
14670000,0.03454266211
14670900,0.03454266211
14671800,0.03454266211
14672700,0.03454266211
14673600,0.03454266211
14674500,0.03454266211
14675400,0.03454266211
14676300,0.03454266211
14677200,0.03454266211
14678100,0.03454266211
14679000,0.03454266211
14679900,0.03454266211
14680800,0.03454266211
14681700,0.03454266211
14682600,0.03454266211
14683500,0.03454266211
14684400,0.03454266211
14685300,0.03454266211
14686200,0.03454266211
14687100,0.03454266211
14688000,0.03454266211
14688900,0.03454266211
14689800,0.03454266211
14690700,0.03454266211
14691600,0.03454266211
14692500,0.03454266211
14693400,0.03454266211
14694300,0.03454266211
14695200,0.03454266211
14696100,0.03454266211
14697000,0.03454266211
14697900,0.03454266211
14698800,0.03454266211
14699700,0.03454266211
14700600,0.03454266211
14701500,0.03454266211
14702400,0.03454266211
14703300,0.03454266211
14704200,0.03454266211
14705100,0.03454266211
14706000,0.03454266211
14706900,0.03454266211
14707800,0.03454266211
14708700,0.03454266211
14709600,0.03454266211
14710500,0.03454266211
14711400,0.03454266211
14712300,0.03454266211
14713200,0.03454266211
14714100,0.03454266211
14715000,0.03454266211
14715900,0.03454266211
14716800,0.03454266211
14717700,0.03454266211
14718600,0.03454266211
14719500,0.03454266211
14720400,0.03454266211
14721300,0.03454266211
14722200,0.03454266211
14723100,0.03454266211
14724000,0.03454266211
14724900,0.03454266211
14725800,0.03454266211
14726700,0.03454266211
14727600,0.03454266211
14728500,0.03454266211
14729400,0.03454266211
14730300,0.03454266211
14731200,0.03454266211
14732100,0.03454266211
14733000,0.03454266211
14733900,0.03454266211
14734800,0.03454266211
14735700,0.03454266211
14736600,0.03454266211
14737500,0.03454266211
14738400,0.03454266211
14739300,0.03454266211
14740200,0.03454266211
14741100,0.03454266211
14742000,0.03454266211
14742900,0.03454266211
14743800,0.03454266211
14744700,0.03454266211
14745600,0.03454266211
14746500,0.03454266211
14747400,0.03454266211
14748300,0.03454266211
14749200,0.03454266211
14750100,0.03454266211
14751000,0.03454266211
14751900,0.03454266211
14752800,0.03454266211
14753700,0.03454266211
14754600,0.03454266211
14755500,0.03454266211
14756400,0.03454266211
14757300,0.03454266211
14758200,0.03454266211
14759100,0.03454266211
14760000,0.03454266211
14760900,0.03454266211
14761800,0.03454266211
14762700,0.03454266211
14763600,0.03454266211
14764500,0.03454266211
14765400,0.03454266211
14766300,0.03454266211
14767200,0.03454266211
14768100,0.03454266211
14769000,0.03454266211
14769900,0.03454266211
14770800,0.03454266211
14771700,0.03454266211
14772600,0.03454266211
14773500,0.03454266211
14774400,0.03454266211
14775300,0.03454266211
14776200,0.03454266211
14777100,0.03454266211
14778000,0.03454266211
14778900,0.03454266211
14779800,0.03454266211
14780700,0.03454266211
14781600,0.03454266211
14782500,0.03454266211
14783400,0.03454266211
14784300,0.03454266211
14785200,0.03454266211
14786100,0.03454266211
14787000,0.03454266211
14787900,0.03454266211
14788800,0.03454266211
14789700,0.03454266211
14790600,0.03454266211
14791500,0.03454266211
14792400,0.03454266211
14793300,0.03454266211
14794200,0.03454266211
14795100,0.03454266211
14796000,0.03454266211
14796900,0.03454266211
14797800,0.03454266211
14798700,0.03454266211
14799600,0.03454266211
14800500,0.03454266211
14801400,0.03454266211
14802300,0.03454266211
14803200,0.03454266211
14804100,0.03454266211
14805000,0.03454266211
14805900,0.03454266211
14806800,0.03454266211
14807700,0.03454266211
14808600,0.03454266211
14809500,0.03454266211
14810400,0.03454266211
14811300,0.03454266211
14812200,0.03454266211
14813100,0.03454266211
14814000,0.03454266211
14814900,0.03454266211
14815800,0.03454266211
14816700,0.03454266211
14817600,0.03454266211
14818500,0.03454266211
14819400,0.03454266211
14820300,0.03454266211
14821200,0.03454266211
14822100,0.03454266211
14823000,0.03454266211
14823900,0.03454266211
14824800,0.03454266211
14825700,0.03454266211
14826600,0.03454266211
14827500,0.03454266211
14828400,0.03454266211
14829300,0.03454266211
14830200,0.03454266211
14831100,0.03454266211
14832000,0.03454266211
14832900,0.03454266211
14833800,0.03454266211
14834700,0.03454266211
14835600,0.03454266211
14836500,0.03454266211
14837400,0.03454266211
14838300,0.03454266211
14839200,0.03454266211
14840100,0.03454266211
14841000,0.03454266211
14841900,0.03454266211
14842800,0.03454266211
14843700,0.03454266211
14844600,0.03454266211
14845500,0.03454266211
14846400,0.03454266211
14847300,0.03454266211
14848200,0.03454266211
14849100,0.03454266211
14850000,0.03454266211
14850900,0.03454266211
14851800,0.03454266211
14852700,0.03454266211
14853600,0.03454266211
14854500,0.03454266211
14855400,0.03454266211
14856300,0.03454266211
14857200,0.03454266211
14858100,0.03454266211
14859000,0.03454266211
14859900,0.03454266211
14860800,0.03454266211
14861700,0.03454266211
14862600,0.03454266211
14863500,0.03454266211
14864400,0.03454266211
14865300,0.03454266211
14866200,0.03454266211
14867100,0.03454266211
14868000,0.03454266211
14868900,0.03454266211
14869800,0.03454266211
14870700,0.03454266211
14871600,0.03454266211
14872500,0.03454266211
14873400,0.03454266211
14874300,0.03454266211
14875200,0.03454266211
14876100,0.03454266211
14877000,0.03454266211
14877900,0.03454266211
14878800,0.03454266211
14879700,0.03454266211
14880600,0.03454266211
14881500,0.03454266211
14882400,0.03454266211
14883300,0.03454266211
14884200,0.03454266211
14885100,0.03454266211
14886000,0.03454266211
14886900,0.03454266211
14887800,0.03454266211
14888700,0.03454266211
14889600,0.03454266211
14890500,0.03454266211
14891400,0.03454266211
14892300,0.03454266211
14893200,0.03454266211
14894100,0.03454266211
14895000,0.03454266211
14895900,0.03454266211
14896800,0.03454266211
14897700,0.03454266211
14898600,0.03454266211
14899500,0.03454266211
14900400,0.03454266211
14901300,0.03454266211
14902200,0.03454266211
14903100,0.03454266211
14904000,0.03454266211
14904900,0.03454266211
14905800,0.03454266211
14906700,0.03454266211
14907600,0.03454266211
14908500,0.03454266211
14909400,0.03454266211
14910300,0.03454266211
14911200,0.03454266211
14912100,0.03454266211
14913000,0.03454266211
14913900,0.03454266211
14914800,0.03454266211
14915700,0.03454266211
14916600,0.03454266211
14917500,0.03454266211
14918400,0.03454266211
14919300,0.03454266211
14920200,0.03454266211
14921100,0.03454266211
14922000,0.03454266211
14922900,0.03454266211
14923800,0.03454266211
14924700,0.03454266211
14925600,0.03454266211
14926500,0.03454266211
14927400,0.03454266211
14928300,0.03454266211
14929200,0.03454266211
14930100,0.03454266211
14931000,0.03454266211
14931900,0.03454266211
14932800,0.03454266211
14933700,0.03454266211
14934600,0.03454266211
14935500,0.03454266211
14936400,0.03454266211
14937300,0.03454266211
14938200,0.03454266211
14939100,0.03454266211
14940000,0.03454266211
14940900,0.03454266211
14941800,0.03454266211
14942700,0.03454266211
14943600,0.03454266211
14944500,0.03454266211
14945400,0.03454266211
14946300,0.03454266211
14947200,0.03454266211
14948100,0.03454266211
14949000,0.03454266211
14949900,0.03454266211
14950800,0.03454266211
14951700,0.03454266211
14952600,0.03454266211
14953500,0.03454266211
14954400,0.03454266211
14955300,0.03454266211
14956200,0.03454266211
14957100,0.03454266211
14958000,0.03454266211
14958900,0.03454266211
14959800,0.03454266211
14960700,0.03454266211
14961600,0.03454266211
14962500,0.03454266211
14963400,0.03454266211
14964300,0.03454266211
14965200,0.03454266211
14966100,0.03454266211
14967000,0.03454266211
14967900,0.03454266211
14968800,0.03454266211
14969700,0.03454266211
14970600,0.03454266211
14971500,0.03454266211
14972400,0.03454266211
14973300,0.03454266211
14974200,0.03454266211
14975100,0.03454266211
14976000,0.03454266211
14976900,0.03454266211
14977800,0.03454266211
14978700,0.03454266211
14979600,0.03454266211
14980500,0.03454266211
14981400,0.03454266211
14982300,0.03454266211
14983200,0.03454266211
14984100,0.03454266211
14985000,0.03454266211
14985900,0.03454266211
14986800,0.03454266211
14987700,0.03454266211
14988600,0.03454266211
14989500,0.03454266211
14990400,0.03454266211
14991300,0.03454266211
14992200,0.03454266211
14993100,0.03454266211
14994000,0.03454266211
14994900,0.03454266211
14995800,0.03454266211
14996700,0.03454266211
14997600,0.03454266211
14998500,0.03454266211
14999400,0.03454266211
15000300,0.03454266211
15001200,0.03454266211
15002100,0.03454266211
15003000,0.03454266211
15003900,0.03454266211
15004800,0.03454266211
15005700,0.03454266211
15006600,0.03454266211
15007500,0.03454266211
15008400,0.03454266211
15009300,0.03454266211
15010200,0.03454266211
15011100,0.03454266211
15012000,0.03454266211
15012900,0.03454266211
15013800,0.03454266211
15014700,0.03454266211
15015600,0.03454266211
15016500,0.03454266211
15017400,0.03454266211
15018300,0.03454266211
15019200,0.03454266211
15020100,0.03454266211
15021000,0.03454266211
15021900,0.03454266211
15022800,0.03454266211
15023700,0.03454266211
15024600,0.03454266211
15025500,0.03454266211
15026400,0.03454266211
15027300,0.03454266211
15028200,0.03454266211
15029100,0.03454266211
15030000,0.03454266211
15030900,0.03454266211
15031800,0.03454266211
15032700,0.03454266211
15033600,0.03454266211
15034500,0.03454266211
15035400,0.03454266211
15036300,0.03454266211
15037200,0.03454266211
15038100,0.03454266211
15039000,0.03454266211
15039900,0.03454266211
15040800,0.03454266211
15041700,0.03454266211
15042600,0.03454266211
15043500,0.03454266211
15044400,0.03454266211
15045300,0.03454266211
15046200,0.03454266211
15047100,0.03454266211
15048000,0.03454266211
15048900,0.03454266211
15049800,0.03454266211
15050700,0.03454266211
15051600,0.03454266211
15052500,0.03454266211
15053400,0.03454266211
15054300,0.03454266211
15055200,0.03454266211
15056100,0.03454266211
15057000,0.03454266211
15057900,0.03454266211
15058800,0.03454266211
15059700,0.03454266211
15060600,0.03454266211
15061500,0.03454266211
15062400,0.03454266211
15063300,0.03454266211
15064200,0.03454266211
15065100,0.03454266211
15066000,0.03454266211
15066900,0.03454266211
15067800,0.03454266211
15068700,0.03454266211
15069600,0.03454266211
15070500,0.03454266211
15071400,0.03454266211
15072300,0.03454266211
15073200,0.03454266211
15074100,0.03454266211
15075000,0.03454266211
15075900,0.03454266211
15076800,0.03454266211
15077700,0.03454266211
15078600,0.03454266211
15079500,0.03454266211
15080400,0.03454266211
15081300,0.03454266211
15082200,0.03454266211
15083100,0.03454266211
15084000,0.03454266211
15084900,0.03454266211
15085800,0.03454266211
15086700,0.03454266211
15087600,0.03454266211
15088500,0.03454266211
15089400,0.03454266211
15090300,0.03454266211
15091200,0.03454266211
15092100,0.03454266211
15093000,0.03454266211
15093900,0.03454266211
15094800,0.03454266211
15095700,0.03454266211
15096600,0.03454266211
15097500,0.03454266211
15098400,0.03454266211
15099300,0.03454266211
15100200,0.03454266211
15101100,0.03454266211
15102000,0.03454266211
15102900,0.03454266211
15103800,0.03454266211
15104700,0.03454266211
15105600,0.03454266211
15106500,0.03454266211
15107400,0.03454266211
15108300,0.03454266211
15109200,0.03454266211
15110100,0.03454266211
15111000,0.03454266211
15111900,0.03454266211
15112800,0.03454266211
15113700,0.03454266211
15114600,0.03454266211
15115500,0.03454266211
15116400,0.03454266211
15117300,0.03454266211
15118200,0.03454266211
15119100,0.03454266211
15120000,0.03454266211
15120900,0.03454266211
15121800,0.03454266211
15122700,0.03454266211
15123600,0.03454266211
15124500,0.03454266211
15125400,0.03454266211
15126300,0.03454266211
15127200,0.03454266211
15128100,0.03454266211
15129000,0.03454266211
15129900,0.03454266211
15130800,0.03454266211
15131700,0.03454266211
15132600,0.03454266211
15133500,0.03454266211
15134400,0.03454266211
15135300,0.03454266211
15136200,0.03454266211
15137100,0.03454266211
15138000,0.03454266211
15138900,0.03454266211
15139800,0.03454266211
15140700,0.03454266211
15141600,0.03454266211
15142500,0.03454266211
15143400,0.03454266211
15144300,0.03454266211
15145200,0.03454266211
15146100,0.03454266211
15147000,0.03454266211
15147900,0.03454266211
15148800,0.03454266211
15149700,0.03454266211
15150600,0.03454266211
15151500,0.03454266211
15152400,0.03454266211
15153300,0.03454266211
15154200,0.03454266211
15155100,0.03454266211
15156000,0.03454266211
15156900,0.03454266211
15157800,0.03454266211
15158700,0.03454266211
15159600,0.03454266211
15160500,0.03454266211
15161400,0.03454266211
15162300,0.03454266211
15163200,0.03454266211
15164100,0.03454266211
15165000,0.03454266211
15165900,0.03454266211
15166800,0.03454266211
15167700,0.03454266211
15168600,0.03454266211
15169500,0.03454266211
15170400,0.03454266211
15171300,0.03454266211
15172200,0.03454266211
15173100,0.03454266211
15174000,0.03454266211
15174900,0.03454266211
15175800,0.03454266211
15176700,0.03454266211
15177600,0.03454266211
15178500,0.03454266211
15179400,0.03454266211
15180300,0.03454266211
15181200,0.03454266211
15182100,0.03454266211
15183000,0.03454266211
15183900,0.03454266211
15184800,0.03454266211
15185700,0.03454266211
15186600,0.03454266211
15187500,0.03454266211
15188400,0.03454266211
15189300,0.03454266211
15190200,0.03454266211
15191100,0.03454266211
15192000,0.03454266211
15192900,0.03454266211
15193800,0.03454266211
15194700,0.03454266211
15195600,0.03454266211
15196500,0.03454266211
15197400,0.03454266211
15198300,0.03454266211
15199200,0.03454266211
15200100,0.03454266211
15201000,0.03454266211
15201900,0.03454266211
15202800,0.03454266211
15203700,0.03454266211
15204600,0.03454266211
15205500,0.03454266211
15206400,0.03454266211
15207300,0.03454266211
15208200,0.03454266211
15209100,0.03454266211
15210000,0.03454266211
15210900,0.03454266211
15211800,0.03454266211
15212700,0.03454266211
15213600,0.03454266211
15214500,0.03454266211
15215400,0.03454266211
15216300,0.03454266211
15217200,0.03454266211
15218100,0.03454266211
15219000,0.03454266211
15219900,0.03454266211
15220800,0.03454266211
15221700,0.03454266211
15222600,0.03454266211
15223500,0.03454266211
15224400,0.03454266211
15225300,0.03454266211
15226200,0.03454266211
15227100,0.03454266211
15228000,0.03454266211
15228900,0.03454266211
15229800,0.03454266211
15230700,0.03454266211
15231600,0.03454266211
15232500,0.03454266211
15233400,0.03454266211
15234300,0.03454266211
15235200,0.03454266211
15236100,0.03454266211
15237000,0.03454266211
15237900,0.03454266211
15238800,0.03454266211
15239700,0.03454266211
15240600,0.03454266211
15241500,0.03454266211
15242400,0.03454266211
15243300,0.03454266211
15244200,0.03454266211
15245100,0.03454266211
15246000,0.03454266211
15246900,0.03454266211
15247800,0.03454266211
15248700,0.03454266211
15249600,0.03454266211
15250500,0.03454266211
15251400,0.03454266211
15252300,0.03454266211
15253200,0.03454266211
15254100,0.03454266211
15255000,0.03454266211
15255900,0.03454266211
15256800,0.03454266211
15257700,0.03454266211
15258600,0.03454266211
15259500,0.03454266211
15260400,0.03454266211
15261300,0.03454266211
15262200,0.03454266211
15263100,0.03454266211
15264000,0.03454266211
15264900,0.03454266211
15265800,0.03454266211
15266700,0.03454266211
15267600,0.03454266211
15268500,0.03454266211
15269400,0.03454266211
15270300,0.03454266211
15271200,0.03454266211
15272100,0.03454266211
15273000,0.03454266211
15273900,0.03454266211
15274800,0.03454266211
15275700,0.03454266211
15276600,0.03454266211
15277500,0.03454266211
15278400,0.03454266211
15279300,0.03454266211
15280200,0.03454266211
15281100,0.03454266211
15282000,0.03454266211
15282900,0.03454266211
15283800,0.03454266211
15284700,0.03454266211
15285600,0.03454266211
15286500,0.03454266211
15287400,0.03454266211
15288300,0.03454266211
15289200,0.03454266211
15290100,0.03454266211
15291000,0.03454266211
15291900,0.03454266211
15292800,0.03454266211
15293700,0.03454266211
15294600,0.03454266211
15295500,0.03454266211
15296400,0.03454266211
15297300,0.03454266211
15298200,0.03454266211
15299100,0.03454266211
15300000,0.03454266211
15300900,0.03454266211
15301800,0.03454266211
15302700,0.03454266211
15303600,0.03454266211
15304500,0.03454266211
15305400,0.03454266211
15306300,0.03454266211
15307200,0.03454266211
15308100,0.03454266211
15309000,0.03454266211
15309900,0.03454266211
15310800,0.03454266211
15311700,0.03454266211
15312600,0.03454266211
15313500,0.03454266211
15314400,0.03454266211
15315300,0.03454266211
15316200,0.03454266211
15317100,0.03454266211
15318000,0.03454266211
15318900,0.03454266211
15319800,0.03454266211
15320700,0.03454266211
15321600,0.03454266211
15322500,0.03454266211
15323400,0.03454266211
15324300,0.03454266211
15325200,0.03454266211
15326100,0.03454266211
15327000,0.03454266211
15327900,0.03454266211
15328800,0.03454266211
15329700,0.03454266211
15330600,0.03454266211
15331500,0.03454266211
15332400,0.03454266211
15333300,0.03454266211
15334200,0.03454266211
15335100,0.03454266211
15336000,0.03454266211
15336900,0.03454266211
15337800,0.03454266211
15338700,0.03454266211
15339600,0.03454266211
15340500,0.03454266211
15341400,0.03454266211
15342300,0.03454266211
15343200,0.03454266211
15344100,0.03454266211
15345000,0.03454266211
15345900,0.03454266211
15346800,0.03454266211
15347700,0.03454266211
15348600,0.03454266211
15349500,0.03454266211
15350400,0.03454266211
15351300,0.03454266211
15352200,0.03454266211
15353100,0.03454266211
15354000,0.03454266211
15354900,0.03454266211
15355800,0.03454266211
15356700,0.03454266211
15357600,0.03454266211
15358500,0.03454266211
15359400,0.03454266211
15360300,0.03454266211
15361200,0.03454266211
15362100,0.03454266211
15363000,0.03454266211
15363900,0.03454266211
15364800,0.03454266211
15365700,0.03454266211
15366600,0.03454266211
15367500,0.03454266211
15368400,0.03454266211
15369300,0.03454266211
15370200,0.03454266211
15371100,0.03454266211
15372000,0.03454266211
15372900,0.03454266211
15373800,0.03454266211
15374700,0.03454266211
15375600,0.03454266211
15376500,0.03454266211
15377400,0.03454266211
15378300,0.03454266211
15379200,0.03454266211
15380100,0.03454266211
15381000,0.03454266211
15381900,0.03454266211
15382800,0.03454266211
15383700,0.03454266211
15384600,0.03454266211
15385500,0.03454266211
15386400,0.03454266211
15387300,0.03454266211
15388200,0.03454266211
15389100,0.03454266211
15390000,0.03454266211
15390900,0.03454266211
15391800,0.03454266211
15392700,0.03454266211
15393600,0.03454266211
15394500,0.03454266211
15395400,0.03454266211
15396300,0.03454266211
15397200,0.03454266211
15398100,0.03454266211
15399000,0.03454266211
15399900,0.03454266211
15400800,0.03454266211
15401700,0.03454266211
15402600,0.03454266211
15403500,0.03454266211
15404400,0.03454266211
15405300,0.03454266211
15406200,0.03454266211
15407100,0.03454266211
15408000,0.03454266211
15408900,0.03454266211
15409800,0.03454266211
15410700,0.03454266211
15411600,0.03454266211
15412500,0.03454266211
15413400,0.03454266211
15414300,0.03454266211
15415200,0.03454266211
15416100,0.03454266211
15417000,0.03454266211
15417900,0.03454266211
15418800,0.03454266211
15419700,0.03454266211
15420600,0.03454266211
15421500,0.03454266211
15422400,0.03454266211
15423300,0.03454266211
15424200,0.03454266211
15425100,0.03454266211
15426000,0.03454266211
15426900,0.03454266211
15427800,0.03454266211
15428700,0.03454266211
15429600,0.03454266211
15430500,0.03454266211
15431400,0.03454266211
15432300,0.03454266211
15433200,0.03454266211
15434100,0.03454266211
15435000,0.03454266211
15435900,0.03454266211
15436800,0.03454266211
15437700,0.03454266211
15438600,0.03454266211
15439500,0.03454266211
15440400,0.03454266211
15441300,0.03454266211
15442200,0.03454266211
15443100,0.03454266211
15444000,0.03454266211
15444900,0.03454266211
15445800,0.03454266211
15446700,0.03454266211
15447600,0.03454266211
15448500,0.03454266211
15449400,0.03454266211
15450300,0.03454266211
15451200,0.03454266211
15452100,0.03454266211
15453000,0.03454266211
15453900,0.03454266211
15454800,0.03454266211
15455700,0.03454266211
15456600,0.03454266211
15457500,0.03454266211
15458400,0.03454266211
15459300,0.03454266211
15460200,0.03454266211
15461100,0.03454266211
15462000,0.03454266211
15462900,0.03454266211
15463800,0.03454266211
15464700,0.03454266211
15465600,0.03454266211
15466500,0.03454266211
15467400,0.03454266211
15468300,0.03454266211
15469200,0.03454266211
15470100,0.03454266211
15471000,0.03454266211
15471900,0.03454266211
15472800,0.03454266211
15473700,0.03454266211
15474600,0.03454266211
15475500,0.03454266211
15476400,0.03454266211
15477300,0.03454266211
15478200,0.03454266211
15479100,0.03454266211
15480000,0.03454266211
15480900,0.03454266211
15481800,0.03454266211
15482700,0.03454266211
15483600,0.03454266211
15484500,0.03454266211
15485400,0.03454266211
15486300,0.03454266211
15487200,0.03454266211
15488100,0.03454266211
15489000,0.03454266211
15489900,0.03454266211
15490800,0.03454266211
15491700,0.03454266211
15492600,0.03454266211
15493500,0.03454266211
15494400,0.03454266211
15495300,0.03454266211
15496200,0.03454266211
15497100,0.03454266211
15498000,0.03454266211
15498900,0.03454266211
15499800,0.03454266211
15500700,0.03454266211
15501600,0.03454266211
15502500,0.03454266211
15503400,0.03454266211
15504300,0.03454266211
15505200,0.03454266211
15506100,0.03454266211
15507000,0.03454266211
15507900,0.03454266211
15508800,0.03454266211
15509700,0.03454266211
15510600,0.03454266211
15511500,0.03454266211
15512400,0.03454266211
15513300,0.03454266211
15514200,0.03454266211
15515100,0.03454266211
15516000,0.03454266211
15516900,0.03454266211
15517800,0.03454266211
15518700,0.03454266211
15519600,0.03454266211
15520500,0.03454266211
15521400,0.03454266211
15522300,0.03454266211
15523200,0.03454266211
15524100,0.03454266211
15525000,0.03454266211
15525900,0.03454266211
15526800,0.03454266211
15527700,0.03454266211
15528600,0.03454266211
15529500,0.03454266211
15530400,0.03454266211
15531300,0.03454266211
15532200,0.03454266211
15533100,0.03454266211
15534000,0.03454266211
15534900,0.03454266211
15535800,0.03454266211
15536700,0.03454266211
15537600,0.03454266211
15538500,0.03454266211
15539400,0.03454266211
15540300,0.03454266211
15541200,0.03454266211
15542100,0.03454266211
15543000,0.03454266211
15543900,0.03454266211
15544800,0.03454266211
15545700,0.03454266211
15546600,0.03454266211
15547500,0.03454266211
15548400,0.03454266211
15549300,0.03454266211
15550200,0.03454266211
15551100,0.03454266211
15552000,0.03454266211
15552900,0.03454266211
15553800,0.03454266211
15554700,0.03454266211
15555600,0.03454266211
15556500,0.03454266211
15557400,0.03454266211
15558300,0.03454266211
15559200,0.03454266211
15560100,0.03454266211
15561000,0.03454266211
15561900,0.03454266211
15562800,0.03454266211
15563700,0.03454266211
15564600,0.03454266211
15565500,0.03454266211
15566400,0.03454266211
15567300,0.03454266211
15568200,0.03454266211
15569100,0.03454266211
15570000,0.03454266211
15570900,0.03454266211
15571800,0.03454266211
15572700,0.03454266211
15573600,0.03454266211
15574500,0.03454266211
15575400,0.03454266211
15576300,0.03454266211
15577200,0.03454266211
15578100,0.03454266211
15579000,0.03454266211
15579900,0.03454266211
15580800,0.03454266211
15581700,0.03454266211
15582600,0.03454266211
15583500,0.03454266211
15584400,0.03454266211
15585300,0.03454266211
15586200,0.03454266211
15587100,0.03454266211
15588000,0.03454266211
15588900,0.03454266211
15589800,0.03454266211
15590700,0.03454266211
15591600,0.03454266211
15592500,0.03454266211
15593400,0.03454266211
15594300,0.03454266211
15595200,0.03454266211
15596100,0.03454266211
15597000,0.03454266211
15597900,0.03454266211
15598800,0.03454266211
15599700,0.03454266211
15600600,0.03454266211
15601500,0.03454266211
15602400,0.03454266211
15603300,0.03454266211
15604200,0.03454266211
15605100,0.03454266211
15606000,0.03454266211
15606900,0.03454266211
15607800,0.03454266211
15608700,0.03454266211
15609600,0.03454266211
15610500,0.03454266211
15611400,0.03454266211
15612300,0.03454266211
15613200,0.03454266211
15614100,0.03454266211
15615000,0.03454266211
15615900,0.03454266211
15616800,0.03454266211
15617700,0.03454266211
15618600,0.03454266211
15619500,0.03454266211
15620400,0.03454266211
15621300,0.03454266211
15622200,0.03454266211
15623100,0.03454266211
15624000,0.03454266211
15624900,0.03454266211
15625800,0.03454266211
15626700,0.03454266211
15627600,0.03454266211
15628500,0.03454266211
15629400,0.03454266211
15630300,0.03454266211
15631200,0.03454266211
15632100,0.03454266211
15633000,0.03454266211
15633900,0.03454266211
15634800,0.03454266211
15635700,0.03454266211
15636600,0.03454266211
15637500,0.03454266211
15638400,0.03454266211
15639300,0.03454266211
15640200,0.03454266211
15641100,0.03454266211
15642000,0.03454266211
15642900,0.03454266211
15643800,0.03454266211
15644700,0.03454266211
15645600,0.03454266211
15646500,0.03454266211
15647400,0.03454266211
15648300,0.03454266211
15649200,0.03454266211
15650100,0.03454266211
15651000,0.03454266211
15651900,0.03454266211
15652800,0.03454266211
15653700,0.03454266211
15654600,0.03454266211
15655500,0.03454266211
15656400,0.03454266211
15657300,0.03454266211
15658200,0.03454266211
15659100,0.03454266211
15660000,0.03454266211
15660900,0.03454266211
15661800,0.03454266211
15662700,0.03454266211
15663600,0.03454266211
15664500,0.03454266211
15665400,0.03454266211
15666300,0.03454266211
15667200,0.03454266211
15668100,0.03454266211
15669000,0.03454266211
15669900,0.03454266211
15670800,0.03454266211
15671700,0.03454266211
15672600,0.03454266211
15673500,0.03454266211
15674400,0.03454266211
15675300,0.03454266211
15676200,0.03454266211
15677100,0.03454266211
15678000,0.03454266211
15678900,0.03454266211
15679800,0.03454266211
15680700,0.03454266211
15681600,0.03454266211
15682500,0.03454266211
15683400,0.03454266211
15684300,0.03454266211
15685200,0.03454266211
15686100,0.03454266211
15687000,0.03454266211
15687900,0.03454266211
15688800,0.03454266211
15689700,0.03454266211
15690600,0.03454266211
15691500,0.03454266211
15692400,0.03454266211
15693300,0.03454266211
15694200,0.03454266211
15695100,0.03454266211
15696000,0.03454266211
15696900,0.03454266211
15697800,0.03454266211
15698700,0.03454266211
15699600,0.03454266211
15700500,0.03454266211
15701400,0.03454266211
15702300,0.03454266211
15703200,0.03454266211
15704100,0.03454266211
15705000,0.03454266211
15705900,0.03454266211
15706800,0.03454266211
15707700,0.03454266211
15708600,0.03454266211
15709500,0.03454266211
15710400,0.03454266211
15711300,0.03454266211
15712200,0.03454266211
15713100,0.03454266211
15714000,0.03454266211
15714900,0.03454266211
15715800,0.03454266211
15716700,0.03454266211
15717600,0.03454266211
15718500,0.03454266211
15719400,0.03454266211
15720300,0.03454266211
15721200,0.03454266211
15722100,0.03454266211
15723000,0.03454266211
15723900,0.03454266211
15724800,0.03454266211
15725700,0.03454266211
15726600,0.03454266211
15727500,0.03454266211
15728400,0.03454266211
15729300,0.03454266211
15730200,0.03454266211
15731100,0.03454266211
15732000,0.03454266211
15732900,0.03454266211
15733800,0.03454266211
15734700,0.03454266211
15735600,0.03454266211
15736500,0.03454266211
15737400,0.03454266211
15738300,0.03454266211
15739200,0.03454266211
15740100,0.03454266211
15741000,0.03454266211
15741900,0.03454266211
15742800,0.03454266211
15743700,0.03454266211
15744600,0.03454266211
15745500,0.03454266211
15746400,0.03454266211
15747300,0.03454266211
15748200,0.03454266211
15749100,0.03454266211
15750000,0.03454266211
15750900,0.03454266211
15751800,0.03454266211
15752700,0.03454266211
15753600,0.03454266211
15754500,0.03454266211
15755400,0.03454266211
15756300,0.03454266211
15757200,0.03454266211
15758100,0.03454266211
15759000,0.03454266211
15759900,0.03454266211
15760800,0.03454266211
15761700,0.03454266211
15762600,0.03454266211
15763500,0.03454266211
15764400,0.03454266211
15765300,0.03454266211
15766200,0.03454266211
15767100,0.03454266211
15768000,0.03454266211
15768900,0.03454266211
15769800,0.03454266211
15770700,0.03454266211
15771600,0.03454266211
15772500,0.03454266211
15773400,0.03454266211
15774300,0.03454266211
15775200,0.03454266211
